Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01,61.959999,61.959999,61.959999,61.959999,60.597816,0
2017-09-05,61.470001,61.470001,61.470001,61.470001,60.118587,0
2017-09-06,61.639999,61.639999,61.639999,61.639999,60.284847,0
2017-09-07,61.619999,61.619999,61.619999,61.619999,60.265285,0
2017-09-08,61.560001,61.560001,61.560001,61.560001,60.206615,0
2017-09-11,62.230000,62.230000,62.230000,62.230000,60.861877,0
2017-09-12,62.470001,62.470001,62.470001,62.470001,61.096603,0
2017-09-13,62.509998,62.509998,62.509998,62.509998,61.135719,0
2017-09-14,62.470001,62.470001,62.470001,62.470001,61.096603,0
2017-09-15,62.599998,62.599998,62.599998,62.599998,61.223747,0
2017-09-18,62.740002,62.740002,62.740002,62.740002,61.360664,0
2017-09-19,62.790001,62.790001,62.790001,62.790001,61.409565,0
2017-09-20,62.869999,62.869999,62.869999,62.869999,61.487804,0
2017-09-21,62.419998,62.419998,62.419998,62.419998,61.310024,0
2017-09-22,62.500000,62.500000,62.500000,62.500000,61.388603,0
2017-09-25,62.380001,62.380001,62.380001,62.380001,61.270737,0
2017-09-26,62.400002,62.400002,62.400002,62.400002,61.290386,0
2017-09-27,62.730000,62.730000,62.730000,62.730000,61.614517,0
2017-09-28,62.830002,62.830002,62.830002,62.830002,61.712738,0
2017-09-29,63.049999,63.049999,63.049999,63.049999,61.928822,0
2017-10-02,63.360001,63.360001,63.360001,63.360001,62.233311,0
2017-10-03,63.500000,63.500000,63.500000,63.500000,62.370827,0
2017-10-04,63.570000,63.570000,63.570000,63.570000,62.439575,0
2017-10-05,63.910000,63.910000,63.910000,63.910000,62.773537,0
2017-10-06,63.849998,63.849998,63.849998,63.849998,62.714596,0
2017-10-09,63.720001,63.720001,63.720001,63.720001,62.586910,0
2017-10-10,63.860001,63.860001,63.860001,63.860001,62.724422,0
2017-10-11,63.959999,63.959999,63.959999,63.959999,62.822639,0
2017-10-12,63.869999,63.869999,63.869999,63.869999,62.734241,0
2017-10-13,63.910000,63.910000,63.910000,63.910000,62.773537,0
2017-10-16,64.000000,64.000000,64.000000,64.000000,62.861931,0
2017-10-17,64.019997,64.019997,64.019997,64.019997,62.881569,0
2017-10-18,64.089996,64.089996,64.089996,64.089996,62.950325,0
2017-10-19,64.110001,64.110001,64.110001,64.110001,62.969975,0
2017-10-20,64.440002,64.440002,64.440002,64.440002,63.294113,0
2017-10-23,64.160004,64.160004,64.160004,64.160004,63.019089,0
2017-10-24,64.260002,64.260002,64.260002,64.260002,63.117310,0
2017-10-25,63.950001,63.950001,63.950001,63.950001,62.812820,0
2017-10-26,64.059998,64.059998,64.059998,64.059998,62.920860,0
2017-10-27,64.559998,64.559998,64.559998,64.559998,63.411972,0
2017-10-30,64.290001,64.290001,64.290001,64.290001,63.146774,0
2017-10-31,64.419998,64.419998,64.419998,64.419998,63.274460,0
2017-11-01,64.459999,64.459999,64.459999,64.459999,63.313751,0
2017-11-02,64.489998,64.489998,64.489998,64.489998,63.343216,0
2017-11-03,64.669998,64.669998,64.669998,64.669998,63.520016,0
2017-11-06,64.769997,64.769997,64.769997,64.769997,63.618233,0
2017-11-07,64.669998,64.669998,64.669998,64.669998,63.520016,0
2017-11-08,64.760002,64.760002,64.760002,64.760002,63.608421,0
2017-11-09,64.519997,64.519997,64.519997,64.519997,63.372681,0
2017-11-10,64.500000,64.500000,64.500000,64.500000,63.353043,0
2017-11-13,64.559998,64.559998,64.559998,64.559998,63.411972,0
2017-11-14,64.419998,64.419998,64.419998,64.419998,63.274460,0
2017-11-15,64.089996,64.089996,64.089996,64.089996,62.950325,0
2017-11-16,64.680000,64.680000,64.680000,64.680000,63.529839,0
2017-11-17,64.589996,64.589996,64.589996,64.589996,63.441437,0
2017-11-20,64.709999,64.709999,64.709999,64.709999,63.559303,0
2017-11-21,65.160004,65.160004,65.160004,65.160004,64.001305,0
2017-11-22,65.120003,65.120003,65.120003,65.120003,63.962025,0
2017-11-24,65.250000,65.250000,65.250000,65.250000,64.089706,0
2017-11-27,65.199997,65.199997,65.199997,65.199997,64.040588,0
2017-11-28,65.860001,65.860001,65.860001,65.860001,64.688858,0
2017-11-29,65.870003,65.870003,65.870003,65.870003,64.698677,0
2017-11-30,66.379997,66.379997,66.379997,66.379997,65.199608,0
2017-12-01,66.239998,66.239998,66.239998,66.239998,65.062096,0
2017-12-04,66.150002,66.150002,66.150002,66.150002,64.973701,0
2017-12-05,65.860001,65.860001,65.860001,65.860001,64.688858,0
2017-12-06,65.809998,65.809998,65.809998,65.809998,64.639740,0
2017-12-07,66.070000,66.070000,66.070000,66.070000,64.895126,0
2017-12-08,66.419998,66.419998,66.419998,66.419998,65.238899,0
2017-12-11,66.589996,66.589996,66.589996,66.589996,65.405876,0
2017-12-12,66.650002,66.650002,66.650002,66.650002,65.464813,0
2017-12-13,66.650002,66.650002,66.650002,66.650002,65.464813,0
2017-12-14,66.339996,66.339996,66.339996,66.339996,65.160316,0
2017-12-15,66.970001,66.970001,66.970001,66.970001,65.779121,0
2017-12-18,67.389999,67.389999,67.389999,67.389999,66.191643,0
2017-12-19,67.139999,67.139999,67.139999,67.139999,65.946091,0
2017-12-20,66.790001,66.790001,66.790001,66.790001,65.924377,0
2017-12-21,66.940002,66.940002,66.940002,66.940002,66.072441,0
2017-12-22,66.910004,66.910004,66.910004,66.910004,66.042824,0
2017-12-26,66.870003,66.870003,66.870003,66.870003,66.003342,0
2017-12-27,66.919998,66.919998,66.919998,66.919998,66.052689,0
2017-12-28,67.080002,67.080002,67.080002,67.080002,66.210625,0
2017-12-29,66.720001,66.720001,66.720001,66.720001,65.855293,0
2018-01-02,67.269997,67.269997,67.269997,67.269997,66.398155,0
2018-01-03,67.669998,67.669998,67.669998,67.669998,66.792969,0
2018-01-04,67.919998,67.919998,67.919998,67.919998,67.039742,0
2018-01-05,68.360001,68.360001,68.360001,68.360001,67.474037,0
2018-01-08,68.489998,68.489998,68.489998,68.489998,67.602348,0
2018-01-09,68.580002,68.580002,68.580002,68.580002,67.691185,0
2018-01-10,68.500000,68.500000,68.500000,68.500000,67.612213,0
2018-01-11,69.070000,69.070000,69.070000,69.070000,68.174828,0
2018-01-12,69.489998,69.489998,69.489998,69.489998,68.589386,0
2018-01-16,69.169998,69.169998,69.169998,69.169998,68.273529,0
2018-01-17,69.809998,69.809998,69.809998,69.809998,68.905243,0
2018-01-18,69.669998,69.669998,69.669998,69.669998,68.767052,0
2018-01-19,70.059998,70.059998,70.059998,70.059998,69.151993,0
2018-01-22,70.620003,70.620003,70.620003,70.620003,69.704750,0
2018-01-23,70.790001,70.790001,70.790001,70.790001,69.872543,0
2018-01-24,70.699997,70.699997,70.699997,70.699997,69.783707,0
2018-01-25,70.739998,70.739998,70.739998,70.739998,69.823181,0
2018-01-26,71.500000,71.500000,71.500000,71.500000,70.573341,0
2018-01-29,71.029999,71.029999,71.029999,71.029999,70.109421,0
2018-01-30,70.269997,70.269997,70.269997,70.269997,69.359283,0
2018-01-31,70.269997,70.269997,70.269997,70.269997,69.359283,0
2018-02-01,70.269997,70.269997,70.269997,70.269997,69.359283,0
2018-02-02,68.809998,68.809998,68.809998,68.809998,67.918190,0
2018-02-05,66.059998,66.059998,66.059998,66.059998,65.203835,0
2018-02-06,67.129997,67.129997,67.129997,67.129997,66.259964,0
2018-02-07,66.860001,66.860001,66.860001,66.860001,65.993469,0
2018-02-08,64.419998,64.419998,64.419998,64.419998,63.585094,0
2018-02-09,65.339996,65.339996,65.339996,65.339996,64.493172,0
2018-02-12,66.209999,66.209999,66.209999,66.209999,65.351891,0
2018-02-13,66.389999,66.389999,66.389999,66.389999,65.529564,0
2018-02-14,67.349998,67.349998,67.349998,67.349998,66.477112,0
2018-02-15,68.160004,68.160004,68.160004,68.160004,67.276627,0
2018-02-16,68.209999,68.209999,68.209999,68.209999,67.325974,0
2018-02-20,67.800003,67.800003,67.800003,67.800003,66.921288,0
2018-02-21,67.480003,67.480003,67.480003,67.480003,66.605438,0
2018-02-22,67.510002,67.510002,67.510002,67.510002,66.635048,0
2018-02-23,68.550003,68.550003,68.550003,68.550003,67.661568,0
2018-02-26,69.300003,69.300003,69.300003,69.300003,68.401848,0
2018-02-27,68.410004,68.410004,68.410004,68.410004,67.523384,0
2018-02-28,67.660004,67.660004,67.660004,67.660004,66.783104,0
2018-03-01,66.870003,66.870003,66.870003,66.870003,66.003342,0
2018-03-02,67.309998,67.309998,67.309998,67.309998,66.437630,0
2018-03-05,68.040001,68.040001,68.040001,68.040001,67.158180,0
2018-03-06,68.290001,68.290001,68.290001,68.290001,67.404938,0
2018-03-07,68.339996,68.339996,68.339996,68.339996,67.454285,0
2018-03-08,68.610001,68.610001,68.610001,68.610001,67.720795,0
2018-03-09,69.760002,69.760002,69.760002,69.760002,68.855888,0
2018-03-12,69.720001,69.720001,69.720001,69.720001,68.816414,0
2018-03-13,69.290001,69.290001,69.290001,69.290001,68.391983,0
2018-03-14,68.930000,68.930000,68.930000,68.930000,68.036652,0
2018-03-15,68.830002,68.830002,68.830002,68.830002,67.937943,0
2018-03-16,69.000000,69.000000,69.000000,69.000000,68.105736,0
2018-03-19,68.070000,68.070000,68.070000,68.070000,67.187790,0
2018-03-20,68.169998,68.169998,68.169998,68.169998,67.286491,0
2018-03-21,67.839996,67.839996,67.839996,67.839996,67.232979,0
2018-03-22,66.160004,66.160004,66.160004,66.160004,65.568016,0
2018-03-23,64.790001,64.790001,64.790001,64.790001,64.210266,0
2018-03-26,66.480003,66.480003,66.480003,66.480003,65.885155,0
2018-03-27,65.320000,65.320000,65.320000,65.320000,64.735527,0
2018-03-28,65.169998,65.169998,65.169998,65.169998,64.586868,0
2018-03-29,66.050003,66.050003,66.050003,66.050003,65.459000,0
2018-04-02,64.559998,64.559998,64.559998,64.559998,63.982327,0
2018-04-03,65.360001,65.360001,65.360001,65.360001,64.775169,0
2018-04-04,66.120003,66.120003,66.120003,66.120003,65.528374,0
2018-04-05,66.589996,66.589996,66.589996,66.589996,65.994156,0
2018-04-06,65.160004,65.160004,65.160004,65.160004,64.576965,0
2018-04-09,65.360001,65.360001,65.360001,65.360001,64.775169,0
2018-04-10,66.459999,66.459999,66.459999,66.459999,65.865326,0
2018-04-11,66.160004,66.160004,66.160004,66.160004,65.568016,0
2018-04-12,66.690002,66.690002,66.690002,66.690002,66.093269,0
2018-04-13,66.480003,66.480003,66.480003,66.480003,65.885155,0
2018-04-16,67.029999,67.029999,67.029999,67.029999,66.430222,0
2018-04-17,67.739998,67.739998,67.739998,67.739998,67.133873,0
2018-04-18,67.830002,67.830002,67.830002,67.830002,67.223068,0
2018-04-19,67.449997,67.449997,67.449997,67.449997,66.846458,0
2018-04-20,66.919998,66.919998,66.919998,66.919998,66.321213,0
2018-04-23,66.910004,66.910004,66.910004,66.910004,66.311302,0
2018-04-24,66.080002,66.080002,66.080002,66.080002,65.488731,0
2018-04-25,66.160004,66.160004,66.160004,66.160004,65.568016,0
2018-04-26,66.800003,66.800003,66.800003,66.800003,66.202286,0
2018-04-27,66.849998,66.849998,66.849998,66.849998,66.251831,0
2018-04-30,66.300003,66.300003,66.300003,66.300003,65.706757,0
2018-05-01,66.480003,66.480003,66.480003,66.480003,65.885155,0
2018-05-02,66.070000,66.070000,66.070000,66.070000,65.478813,0
2018-05-03,65.919998,65.919998,65.919998,65.919998,65.330154,0
2018-05-04,66.760002,66.760002,66.760002,66.760002,66.162643,0
2018-05-07,67.050003,67.050003,67.050003,67.050003,66.450043,0
2018-05-08,67.080002,67.080002,67.080002,67.080002,66.479782,0
2018-05-09,67.699997,67.699997,67.699997,67.699997,67.094223,0
2018-05-10,68.290001,68.290001,68.290001,68.290001,67.678947,0
2018-05-11,68.430000,68.430000,68.430000,68.430000,67.817703,0
2018-05-14,68.449997,68.449997,68.449997,68.449997,67.837517,0
2018-05-15,68.040001,68.040001,68.040001,68.040001,67.431190,0
2018-05-16,68.370003,68.370003,68.370003,68.370003,67.758232,0
2018-05-17,68.379997,68.379997,68.379997,68.379997,67.768143,0
2018-05-18,68.239998,68.239998,68.239998,68.239998,67.629402,0
2018-05-21,68.739998,68.739998,68.739998,68.739998,68.124924,0
2018-05-22,68.480003,68.480003,68.480003,68.480003,67.867256,0
2018-05-23,68.690002,68.690002,68.690002,68.690002,68.075371,0
2018-05-24,68.580002,68.580002,68.580002,68.580002,67.966354,0
2018-05-25,68.440002,68.440002,68.440002,68.440002,67.827614,0
2018-05-29,67.750000,67.750000,67.750000,67.750000,67.143784,0
2018-05-30,68.639999,68.639999,68.639999,68.639999,68.025826,0
2018-05-31,68.169998,68.169998,68.169998,68.169998,67.560020,0
2018-06-01,68.879997,68.879997,68.879997,68.879997,68.263672,0
2018-06-04,69.199997,69.199997,69.199997,69.199997,68.580811,0
2018-06-05,69.300003,69.300003,69.300003,69.300003,68.679916,0
2018-06-06,69.889999,69.889999,69.889999,69.889999,69.264633,0
2018-06-07,69.820000,69.820000,69.820000,69.820000,69.195259,0
2018-06-08,70.050003,70.050003,70.050003,70.050003,69.423203,0
2018-06-11,70.129997,70.129997,70.129997,70.129997,69.502480,0
2018-06-12,70.290001,70.290001,70.290001,70.290001,69.661057,0
2018-06-13,70.010002,70.010002,70.010002,70.010002,69.383560,0
2018-06-14,70.220001,70.220001,70.220001,70.220001,69.591682,0
2018-06-15,70.169998,70.169998,70.169998,70.169998,69.542130,0
2018-06-18,70.099998,70.099998,70.099998,70.099998,69.472755,0
2018-06-19,69.839996,69.839996,69.839996,69.839996,69.215073,0
2018-06-20,70.019997,70.019997,70.019997,70.019997,69.393471,0
2018-06-21,69.239998,69.239998,69.239998,69.239998,68.909790,0
2018-06-22,69.349998,69.349998,69.349998,69.349998,69.019264,0
2018-06-25,68.360001,68.360001,68.360001,68.360001,68.033989,0
2018-06-26,68.540001,68.540001,68.540001,68.540001,68.213127,0
2018-06-27,67.870003,67.870003,67.870003,67.870003,67.546326,0
2018-06-28,68.290001,68.290001,68.290001,68.290001,67.964317,0
2018-06-29,68.339996,68.339996,68.339996,68.339996,68.014076,0
2018-07-02,68.570000,68.570000,68.570000,68.570000,68.242981,0
2018-07-03,68.309998,68.309998,68.309998,68.309998,67.984222,0
2018-07-05,68.919998,68.919998,68.919998,68.919998,68.591316,0
2018-07-06,69.519997,69.519997,69.519997,69.519997,69.188446,0
2018-07-09,70.129997,70.129997,70.129997,70.129997,69.795540,0
2018-07-10,70.300003,70.300003,70.300003,70.300003,69.964737,0
2018-07-11,69.809998,69.809998,69.809998,69.809998,69.477066,0
2018-07-12,70.389999,70.389999,70.389999,70.389999,70.054306,0
2018-07-13,70.440002,70.440002,70.440002,70.440002,70.104065,0
2018-07-16,70.320000,70.320000,70.320000,70.320000,69.984634,0
2018-07-17,70.620003,70.620003,70.620003,70.620003,70.283211,0
2018-07-18,70.790001,70.790001,70.790001,70.790001,70.452400,0
2018-07-19,70.599998,70.599998,70.599998,70.599998,70.263298,0
2018-07-20,70.500000,70.500000,70.500000,70.500000,70.163780,0
2018-07-23,70.610001,70.610001,70.610001,70.610001,70.273254,0
2018-07-24,70.760002,70.760002,70.760002,70.760002,70.422539,0
2018-07-25,71.360001,71.360001,71.360001,71.360001,71.019676,0
2018-07-26,71.239998,71.239998,71.239998,71.239998,70.900246,0
2018-07-27,70.660004,70.660004,70.660004,70.660004,70.323021,0
2018-07-30,70.220001,70.220001,70.220001,70.220001,69.885117,0
2018-07-31,70.629997,70.629997,70.629997,70.629997,70.293159,0
2018-08-01,70.550003,70.550003,70.550003,70.550003,70.213547,0
2018-08-02,70.970001,70.970001,70.970001,70.970001,70.631538,0
2018-08-03,71.220001,71.220001,71.220001,71.220001,70.880348,0
2018-08-06,71.510002,71.510002,71.510002,71.510002,71.168968,0
2018-08-07,71.730003,71.730003,71.730003,71.730003,71.387917,0
2018-08-08,71.690002,71.690002,71.690002,71.690002,71.348106,0
2018-08-09,71.639999,71.639999,71.639999,71.639999,71.298340,0
2018-08-10,71.199997,71.199997,71.199997,71.199997,70.860435,0
2018-08-13,70.889999,70.889999,70.889999,70.889999,70.551918,0
2018-08-14,71.379997,71.379997,71.379997,71.379997,71.039581,0
2018-08-15,70.800003,70.800003,70.800003,70.800003,70.462349,0
2018-08-16,71.379997,71.379997,71.379997,71.379997,71.039581,0
2018-08-17,71.629997,71.629997,71.629997,71.629997,71.288391,0
2018-08-20,71.820000,71.820000,71.820000,71.820000,71.477486,0
2018-08-21,72.050003,72.050003,72.050003,72.050003,71.706390,0
2018-08-22,72.059998,72.059998,72.059998,72.059998,71.716339,0
2018-08-23,71.919998,71.919998,71.919998,71.919998,71.577003,0
2018-08-24,72.370003,72.370003,72.370003,72.370003,72.024864,0
2018-08-27,72.889999,72.889999,72.889999,72.889999,72.542381,0
2018-08-28,72.910004,72.910004,72.910004,72.910004,72.562286,0
2018-08-29,73.309998,73.309998,73.309998,73.309998,72.960373,0
2018-08-30,73.010002,73.010002,73.010002,73.010002,72.661812,0
2018-08-31,73.070000,73.070000,73.070000,73.070000,72.721519,0
2018-09-04,72.949997,72.949997,72.949997,72.949997,72.602089,0
2018-09-05,72.709999,72.709999,72.709999,72.709999,72.363235,0
2018-09-06,72.440002,72.440002,72.440002,72.440002,72.094528,0
2018-09-07,72.290001,72.290001,72.290001,72.290001,71.945244,0
2018-09-10,72.459999,72.459999,72.459999,72.459999,72.114433,0
2018-09-11,72.699997,72.699997,72.699997,72.699997,72.353287,0
2018-09-12,72.720001,72.720001,72.720001,72.720001,72.373192,0
2018-09-13,73.070000,73.070000,73.070000,73.070000,72.721519,0
2018-09-14,73.150002,73.150002,73.150002,73.150002,72.801140,0
2018-09-17,72.669998,72.669998,72.669998,72.669998,72.323425,0
2018-09-18,73.059998,73.059998,73.059998,73.059998,72.711571,0
2018-09-19,73.070000,73.070000,73.070000,73.070000,72.721519,0
2018-09-20,73.650002,73.650002,73.650002,73.650002,73.298759,0
2018-09-21,73.589996,73.589996,73.589996,73.589996,73.239037,0
2018-09-24,73.320000,73.320000,73.320000,73.320000,72.970329,0
2018-09-25,73.269997,73.269997,73.269997,73.269997,72.920563,0
2018-09-26,72.970001,72.970001,72.970001,72.970001,72.622002,0
2018-09-27,72.809998,72.809998,72.809998,72.809998,72.809998,0
2018-09-28,72.839996,72.839996,72.839996,72.839996,72.839996,0
2018-10-01,72.949997,72.949997,72.949997,72.949997,72.949997,0
2018-10-02,72.830002,72.830002,72.830002,72.830002,72.830002,0
2018-10-03,72.949997,72.949997,72.949997,72.949997,72.949997,0
2018-10-04,72.300003,72.300003,72.300003,72.300003,72.300003,0
2018-10-05,71.870003,71.870003,71.870003,71.870003,71.870003,0
2018-10-08,71.790001,71.790001,71.790001,71.790001,71.790001,0
2018-10-09,71.660004,71.660004,71.660004,71.660004,71.660004,0
2018-10-10,69.339996,69.339996,69.339996,69.339996,69.339996,0
2018-10-11,67.949997,67.949997,67.949997,67.949997,67.949997,0
2018-10-12,68.830002,68.830002,68.830002,68.830002,68.830002,0
2018-10-15,68.519997,68.519997,68.519997,68.519997,68.519997,0
2018-10-16,70.050003,70.050003,70.050003,70.050003,70.050003,0
2018-10-17,69.989998,69.989998,69.989998,69.989998,69.989998,0
2018-10-18,68.959999,68.959999,68.959999,68.959999,68.959999,0
2018-10-19,68.820000,68.820000,68.820000,68.820000,68.820000,0
2018-10-22,68.540001,68.540001,68.540001,68.540001,68.540001,0
2018-10-23,68.139999,68.139999,68.139999,68.139999,68.139999,0
2018-10-24,65.989998,65.989998,65.989998,65.989998,65.989998,0
2018-10-25,67.220001,67.220001,67.220001,67.220001,67.220001,0
2018-10-26,66.110001,66.110001,66.110001,66.110001,66.110001,0
2018-10-29,65.680000,65.680000,65.680000,65.680000,65.680000,0
2018-10-30,66.739998,66.739998,66.739998,66.739998,66.739998,0
2018-10-31,67.449997,67.449997,67.449997,67.449997,67.449997,0
2018-11-01,68.290001,68.290001,68.290001,68.290001,68.290001,0
2018-11-02,67.930000,67.930000,67.930000,67.930000,67.930000,0
2018-11-05,68.239998,68.239998,68.239998,68.239998,68.239998,0
2018-11-06,68.660004,68.660004,68.660004,68.660004,68.660004,0
2018-11-07,70.059998,70.059998,70.059998,70.059998,70.059998,0
2018-11-08,69.889999,69.889999,69.889999,69.889999,69.889999,0
2018-11-09,69.199997,69.199997,69.199997,69.199997,69.199997,0
2018-11-12,67.849998,67.849998,67.849998,67.849998,67.849998,0
2018-11-13,67.760002,67.760002,67.760002,67.760002,67.760002,0
